fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.5805544853210449,19,"[1, 3, 4, 5, 9, 11, 12, 19, 20, 21, 22, 24, 28, 42, 43, 44, 45, 46, 49]"
2,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.6258621215820312,17,"[1, 3, 4, 9, 11, 12, 20, 21, 22, 23, 24, 28, 42, 43, 44, 46, 49]"
3,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.5948514938354492,19,"[3, 4, 5, 9, 10, 12, 21, 22, 23, 24, 28, 41, 42, 43, 44, 46, 47, 48, 53]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.5835666656494141,17,"[3, 4, 5, 9, 12, 20, 21, 22, 28, 29, 41, 42, 43, 44, 46, 49, 51]"
5,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.6468746662139893,17,"[3, 4, 9, 11, 12, 20, 21, 23, 24, 28, 29, 43, 44, 46, 49, 51, 60]"
6,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,0.5894091129302979,18,"[3, 4, 9, 11, 12, 20, 21, 22, 23, 28, 29, 43, 44, 45, 46, 49, 51, 60]"
7,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.6271679401397705,16,"[4, 9, 11, 12, 21, 22, 23, 28, 29, 42, 43, 45, 46, 49, 51, 60]"
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.5956852436065674,17,"[4, 5, 9, 11, 12, 20, 21, 22, 23, 28, 29, 33, 41, 43, 44, 49, 53]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.581942081451416,19,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 28, 29, 42, 43, 44, 46, 49, 51, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.6243205070495605,18,"[1, 3, 9, 11, 12, 20, 21, 23, 28, 29, 41, 43, 44, 46, 47, 49, 51, 53]"
