fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.42420196533203125,4,"[1, 2, 6, 8]"
2,0.7142857142857143,0.7371794871794872,0.7220238095238095,0.7337993857053428,0.41531920433044434,4,"[1, 2, 6, 7]"
3,0.6363636363636364,0.6407894736842105,0.658047138047138,0.6407232755171874,0.4749453067779541,4,"[1, 2, 6, 7]"
4,0.7532467532467533,0.7757692307692308,0.7609020628586994,0.773105625184753,0.39714813232421875,4,"[1, 2, 6, 7]"
5,0.7922077922077922,0.8064971751412431,0.8051738921304139,0.8060505654884772,0.44896817207336426,4,"[1, 2, 6, 7]"
6,0.6623376623376623,0.6631205673758864,0.6661747343565525,0.6631110857591943,0.39691710472106934,4,"[1, 2, 6, 7]"
7,0.7012987012987013,0.6950354609929077,0.703486989201275,0.6944562646748169,0.3956308364868164,4,"[2, 6, 7, 8]"
8,0.6578947368421053,0.6753846153846154,0.6666417464114832,0.6731098893025738,0.4495837688446045,4,"[2, 6, 7, 8]"
9,0.6710526315789473,0.7011784511784511,0.6863399614399586,0.6975184488828855,0.38845372200012207,4,"[1, 2, 6, 7]"
10,0.6973684210526315,0.732034632034632,0.7132963988919667,0.7279217882919358,0.4621548652648926,4,"[1, 2, 6, 8]"
