fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.8910256410256411,0.9115827543542401,0.8891559427897283,0.18699955940246582,3,"[22, 24, 27]"
2,0.9649122807017544,0.9646401985111663,0.9649122807017544,0.9646352117828866,0.1797492504119873,3,"[22, 24, 27]"
3,0.8070175438596491,0.7922077922077922,0.8061325931927755,0.7895420339517227,0.15966010093688965,3,"[14, 24, 27]"
4,0.9473684210526315,0.9465811965811965,0.9477378951063162,0.946578784893997,0.20200037956237793,3,"[22, 24, 27]"
5,0.8421052631578947,0.8029411764705883,0.8406875775296827,0.7970533969860858,0.14600038528442383,3,"[14, 24, 27]"
6,0.8421052631578947,0.8375,0.8417086672725771,0.8366600265340756,0.18499994277954102,3,"[22, 24, 27]"
7,0.8596491228070176,0.8421052631578948,0.8596491228070176,0.8404589169827007,0.17706871032714844,3,"[22, 24, 27]"
8,0.8421052631578947,0.8393300248138958,0.8418104083738758,0.8387335365951628,0.18261933326721191,3,"[22, 24, 27]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.1809999942779541,3,"[22, 24, 27]"
10,0.875,0.8472222222222222,0.8724324324324325,0.8416254115301731,0.1810004711151123,3,"[22, 24, 27]"
