fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5684615384615385,0.45901639344262296,0.5683985600588051,0.4448099136352539,4,"[2, 6, 7, 8]"
2,0.6493506493506493,0.6598793363499246,0.5714285714285714,0.6590820436573076,0.4079091548919678,4,"[1, 2, 6, 8]"
3,0.5454545454545454,0.5793859649122807,0.4262295081967213,0.5750667390711838,0.4218730926513672,4,"[1, 2, 6, 7]"
4,0.7402597402597403,0.7765384615384615,0.6875,0.7696152885095854,0.45179128646850586,4,"[2, 6, 7, 8]"
5,0.7272727272727273,0.718421052631579,0.5714285714285714,0.7181848464596078,0.4587733745574951,4,"[1, 2, 6, 7]"
6,0.6493506493506493,0.6553030303030304,0.6301369863013698,0.6539770259062799,0.4697434902191162,4,"[1, 2, 6, 8]"
7,0.6883116883116883,0.6791666666666668,0.625,0.67700320038633,0.39394569396972656,4,"[2, 6, 7, 8]"
8,0.631578947368421,0.6522435897435898,0.5483870967741935,0.64982739325581,0.4258615970611572,4,"[2, 6, 7, 8]"
9,0.631578947368421,0.6298076923076923,0.5172413793103449,0.6297893420697236,0.37102699279785156,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6,0.7002746713858894,0.387941837310791,4,"[1, 2, 6, 8]"
