fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.34623241424560547,2,"[24, 25]"
2,0.8947368421052632,0.8974025974025974,0.8954771840086149,0.8973264763701142,0.3425464630126953,2,"[24, 30]"
3,0.9298245614035088,0.9246031746031745,0.9298245614035088,0.924390260927361,0.5363352298736572,2,"[7, 24]"
4,0.8596491228070176,0.8194444444444444,0.8533513270355375,0.8050764858994133,0.32813262939453125,2,"[24, 25]"
5,0.9473684210526315,0.9384920634920634,0.947087062795646,0.9378857231185629,0.4041125774383545,2,"[24, 28]"
6,0.9473684210526315,0.9484126984126984,0.9476097712345061,0.9484043965898193,0.3303384780883789,2,"[24, 28]"
7,0.8771929824561403,0.873015873015873,0.8777561328805144,0.8728715609439694,0.31246519088745117,2,"[8, 24]"
8,0.9649122807017544,0.9722222222222222,0.9652084757347915,0.97182531580755,0.3301422595977783,2,"[24, 28]"
9,0.9298245614035088,0.9146825396825397,0.9290184921763869,0.9128709291752768,0.33023834228515625,2,"[24, 25]"
10,1.0,1.0,1.0,1.0,0.34372544288635254,2,"[24, 25]"
