fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.7905982905982906,0.8034804753820033,0.7844645405527361,0.12594127655029297,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
2,0.6129032258064516,0.6452991452991452,0.6031444835998916,0.6132441406718666,0.11012506484985352,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
3,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.12318682670593262,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.1094202995300293,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.15529417991638184,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
6,0.8666666666666667,0.8611111111111112,0.8666666666666667,0.8606629658238704,0.1094212532043457,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.12285637855529785,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
8,0.6666666666666666,0.7083333333333333,0.6607142857142858,0.67700320038633,0.11093711853027344,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.1093595027923584,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.11204767227172852,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
