fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.876068376068376,0.9099178923740326,0.8705370513853835,0.5666978359222412,4,"[21, 24, 27, 28]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,0.48331379890441895,4,"[21, 24, 27, 28]"
3,0.7894736842105263,0.7863636363636364,0.7909543680172297,0.7862453931068965,0.40700507164001465,4,"[21, 24, 27, 28]"
4,0.8947368421052632,0.9081196581196581,0.8971550497866287,0.9073928715621604,0.522388219833374,4,"[3, 22, 27, 28]"
5,0.8947368421052632,0.9080882352941176,0.8975069252077561,0.9074852129730301,0.47100019454956055,4,"[21, 24, 27, 28]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.5329999923706055,4,"[21, 24, 27, 28]"
7,0.8947368421052632,0.881578947368421,0.8947368421052632,0.880694764772711,0.4873695373535156,4,"[21, 24, 27, 28]"
8,0.7894736842105263,0.794044665012407,0.789732953072336,0.7923329876229023,0.4888169765472412,4,"[21, 24, 27, 28]"
9,0.9298245614035088,0.9310344827586207,0.92956465237167,0.9284766908852593,0.4585838317871094,4,"[4, 21, 27, 28]"
10,0.875,0.8583333333333333,0.8742536002809975,0.8563488385776753,0.5422573089599609,4,"[21, 24, 27, 28]"
