fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8696646341463414,0.8947368421052632,0.8677838328108014,0.4200010299682617,10,"[2, 4, 6, 7, 8, 10, 23, 26, 29, 30]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.3847990036010742,10,"[4, 5, 6, 7, 8, 22, 23, 26, 29, 30]"
3,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.5420005321502686,10,"[4, 5, 6, 7, 13, 22, 23, 26, 28, 29]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.4490058422088623,10,"[2, 5, 6, 7, 8, 21, 23, 26, 29, 30]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.327625036239624,10,"[4, 5, 6, 7, 21, 22, 23, 26, 28, 29]"
6,0.8245614035087719,0.8248081841432225,0.8255582137161084,0.8248071928462093,0.4410686492919922,10,"[2, 5, 7, 9, 18, 21, 22, 23, 28, 30]"
7,0.8421052631578947,0.8435314685314685,0.850082844109886,0.8435273922869734,0.3711240291595459,10,"[2, 4, 6, 8, 10, 22, 23, 26, 29, 30]"
8,0.8070175438596491,0.801875,0.8065328155553719,0.8007808689023483,0.5149993896484375,10,"[4, 6, 7, 17, 22, 23, 24, 26, 28, 29]"
9,0.8596491228070176,0.8682864450127877,0.8608771929824561,0.8671321459661007,0.44049501419067383,10,"[4, 5, 6, 7, 21, 22, 23, 26, 28, 29]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,0.4600410461425781,10,"[4, 5, 6, 7, 8, 22, 23, 26, 29, 30]"
