fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,0.5854899883270264,2,"[2, 8]"
2,0.6883116883116883,0.6892911010558069,0.6958275766786405,0.6892845001680697,0.5296149253845215,2,"[2, 8]"
3,0.5974025974025974,0.5657894736842105,0.6193220447932042,0.5619514869490163,0.5871944427490234,2,"[1, 2]"
4,0.7272727272727273,0.7461538461538462,0.735733858949089,0.7442084075352507,0.5314939022064209,2,"[2, 8]"
5,0.7012987012987013,0.6846491228070175,0.7159289689901935,0.683771789158578,0.5842304229736328,2,"[2, 6]"
6,0.5974025974025974,0.5909090909090908,0.5980932774550891,0.5891582453098054,0.5799918174743652,2,"[1, 2]"
7,0.6363636363636364,0.6211805555555556,0.6344511028943006,0.6146362971528592,0.5282907485961914,2,"[2, 6]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,0.5954756736755371,2,"[2, 8]"
9,0.6052631578947368,0.5993589743589745,0.6182955554697456,0.5991446895152781,0.5276212692260742,2,"[2, 8]"
10,0.6710526315789473,0.6586538461538461,0.6801164109899868,0.6577935144802719,0.59181809425354,2,"[2, 8]"
