fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.9080882352941176,0.8975069252077561,0.9074852129730301,0.2980003356933594,1,[8]
2,0.9122807017543859,0.9162531017369728,0.9124428946016814,0.9151333141298447,0.3510003089904785,1,[8]
3,0.8947368421052632,0.8844594594594595,0.8947368421052632,0.8837879163470618,0.36800050735473633,1,[8]
4,0.9298245614035088,0.9161764705882353,0.9298245614035088,0.9155519068396106,0.29199957847595215,1,[8]
5,0.9298245614035088,0.9188034188034186,0.9298245614035088,0.9183163089615927,0.3450047969818115,1,[8]
6,0.8070175438596491,0.815,0.8076122509663991,0.812403840463596,0.4315941333770752,1,[8]
7,0.8947368421052632,0.9080882352941176,0.8975069252077561,0.9074852129730301,0.28599977493286133,1,[8]
8,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,0.3610672950744629,1,[8]
9,0.9298245614035088,0.9296296296296297,0.9298245614035088,0.9296222517045284,0.35669803619384766,1,[8]
10,0.9464285714285714,0.9466571834992886,0.9467484570224297,0.9466569163176006,0.36300039291381836,1,[8]
