fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5844155844155844,0.5884615384615384,0.5975300996338865,0.588348405414552,0.15599989891052246,4,"[2, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6840799649788414,0.6947334742918748,0.1700000762939453,4,"[1, 2, 6, 7]"
3,0.5584415584415584,0.5881578947368421,0.5850603297411808,0.5848976518656018,0.15800070762634277,4,"[1, 2, 6, 7]"
4,0.7402597402597403,0.7557692307692309,0.7480887906419821,0.7544738360147218,0.19499993324279785,4,"[1, 2, 6, 7]"
5,0.7402597402597403,0.7271929824561403,0.7521032426692804,0.7266843712634781,0.15082025527954102,4,"[1, 2, 6, 7]"
6,0.6233766233766234,0.6212121212121212,0.6249177932042382,0.6210273191490666,0.14859771728515625,4,"[1, 2, 6, 7]"
7,0.6883116883116883,0.6791666666666668,0.6883116883116883,0.67700320038633,0.1530001163482666,4,"[2, 6, 7, 8]"
8,0.631578947368421,0.6522435897435898,0.6445199019053008,0.64982739325581,0.14200043678283691,4,"[2, 6, 7, 8]"
9,0.6447368421052632,0.6394230769230769,0.6559556786703601,0.6392603899459485,0.14300060272216797,4,"[1, 2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.682263340143689,0.6805446536716203,0.16000080108642578,4,"[1, 2, 6, 8]"
