fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6688888888888889,0.6432900432900432,0.6599663291074443,0.2539997100830078,4,"[2, 6, 7, 8]"
2,0.7662337662337663,0.770408163265306,0.7699222236389136,0.7702561006843109,0.28938913345336914,4,"[1, 2, 6, 7]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.2519993782043457,4,"[1, 2, 6, 7]"
4,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.25300025939941406,4,"[1, 2, 6, 7]"
5,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.2890005111694336,4,"[1, 2, 6, 7]"
6,0.7012987012987013,0.696969696969697,0.7018111413376468,0.6963106238227914,0.2539997100830078,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,0.28830742835998535,4,"[1, 2, 6, 7]"
8,0.7142857142857143,0.725877192982456,0.7304460245636715,0.7254762501100116,0.25099992752075195,4,"[1, 2, 6, 7]"
9,0.7368421052631579,0.742652329749104,0.7390535161432994,0.7419822332162692,0.2890000343322754,4,"[1, 2, 6, 7]"
10,0.75,0.7811791383219955,0.7551360842844601,0.7737179432986628,0.2519998550415039,4,"[1, 2, 6, 7]"
