fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.6100001335144043,11,"[9, 12, 19, 20, 21, 22, 28, 42, 43, 44, 46]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.5850000381469727,11,"[9, 11, 12, 20, 21, 22, 28, 43, 44, 45, 46]"
3,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.6099996566772461,12,"[3, 5, 9, 11, 12, 20, 21, 22, 28, 44, 46, 49]"
4,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.575655460357666,11,"[3, 9, 11, 12, 19, 20, 22, 43, 44, 46, 47]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.6039996147155762,11,"[5, 9, 11, 12, 13, 21, 22, 43, 46, 47, 49]"
6,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.5769994258880615,14,"[3, 5, 9, 11, 12, 13, 20, 21, 22, 23, 42, 43, 45, 46]"
7,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.6019999980926514,10,"[9, 10, 12, 21, 23, 28, 43, 44, 46, 48]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.5746290683746338,13,"[3, 9, 11, 12, 13, 19, 20, 22, 28, 42, 43, 44, 46]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.6050000190734863,13,"[3, 9, 11, 12, 20, 21, 22, 23, 24, 28, 43, 44, 46]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.5779995918273926,13,"[5, 9, 12, 20, 21, 22, 23, 24, 28, 43, 44, 45, 46]"
