fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.09581136703491211,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 20, 31, 33]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.08112597465515137,11,"[1, 3, 4, 5, 7, 8, 9, 10, 16, 18, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.09379935264587402,13,"[1, 3, 5, 6, 7, 8, 9, 10, 18, 20, 25, 31, 33]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.09368133544921875,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 31]"
5,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.0947270393371582,10,"[1, 3, 4, 5, 7, 8, 9, 18, 31, 33]"
6,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.08539557456970215,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 20, 25, 31]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.09438467025756836,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 16, 18, 31]"
8,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.09373950958251953,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 31]"
9,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.1406095027923584,11,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31, 33]"
10,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.10416030883789062,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 20, 31, 33]"
