fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7253846153846154,0.7341784639668525,0.7253646297923866,0.19644975662231445,3,"[1, 2, 6]"
2,0.7272727272727273,0.7046153846153846,0.7309410186301649,0.7016464154456233,0.14710092544555664,3,"[2, 6, 8]"
3,0.7402597402597403,0.7557692307692309,0.7480887906419821,0.7544738360147218,0.14352035522460938,3,"[2, 6, 8]"
4,0.6493506493506493,0.6884615384615385,0.659577170127865,0.6793662204867574,0.15050220489501953,3,"[2, 6, 8]"
5,0.7012987012987013,0.7373076923076922,0.7105927780085084,0.7301211701333711,0.14955949783325195,3,"[2, 6, 8]"
6,0.7532467532467533,0.7342307692307692,0.7565656835225302,0.7322252700869085,0.18936681747436523,3,"[2, 6, 8]"
7,0.7012987012987013,0.7085218702865762,0.7088807543593372,0.7081725041442535,0.14957523345947266,3,"[1, 2, 6]"
8,0.7631578947368421,0.752156862745098,0.7670963122090941,0.7514691493021793,0.1943986415863037,3,"[2, 6, 8]"
9,0.6973684210526315,0.7133333333333334,0.7063639552854394,0.7118052168020874,0.1614995002746582,3,"[2, 6, 8]"
10,0.7105263157894737,0.7129411764705881,0.7181719890334788,0.7129062309432056,0.15149712562561035,3,"[2, 6, 8]"
