fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8311688311688312,0.7747641509433962,0.6976744186046512,0.7601514248353713,0.00695347785949707,7,"[1, 2, 3, 5, 6, 7, 8]"
2,0.7532467532467533,0.7142857142857144,0.6274509803921569,0.6998542122237651,0.007979154586791992,7,"[1, 2, 3, 5, 6, 7, 8]"
3,0.7792207792207793,0.6553945249597424,0.48484848484848486,0.5787431548549541,0.007946968078613281,7,"[1, 2, 3, 5, 6, 7, 8]"
4,0.7012987012987013,0.6462264150943396,0.5106382978723404,0.6294651817966898,0.0069806575775146484,7,"[1, 2, 3, 5, 6, 7, 8]"
5,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.0069811344146728516,7,"[1, 2, 3, 5, 6, 7, 8]"
6,0.7662337662337663,0.7321428571428572,0.6538461538461539,0.7213932098830055,0.008005857467651367,7,"[1, 2, 4, 5, 6, 7, 8]"
7,0.7272727272727273,0.6899305555555556,0.5882352941176471,0.6535161308899218,0.006979703903198242,7,"[1, 2, 4, 5, 6, 7, 8]"
8,0.6710526315789473,0.5918785890073831,0.4186046511627907,0.5568574664130113,0.0069828033447265625,7,"[1, 2, 3, 5, 6, 7, 8]"
9,0.6973684210526315,0.5715488215488215,0.34285714285714286,0.4872101572973796,0.0069806575775146484,7,"[1, 2, 3, 5, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.0080108642578125,7,"[1, 2, 3, 5, 6, 7, 8]"
