fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8461538461538461,0.8832323232323233,0.8320502943378437,0.057806968688964844,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 25, 31]"
2,0.8571428571428571,0.8514492753623188,0.8584126984126984,0.8512565307587486,0.06234455108642578,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 30]"
3,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.07506108283996582,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 21, 25, 31]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.07847285270690918,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 25, 31]"
5,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.05642962455749512,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
6,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.07953190803527832,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 21, 25, 31]"
7,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.0683283805847168,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
8,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.06779003143310547,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 25]"
9,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.06777310371398926,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 25, 31]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.06677651405334473,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 25, 29, 30]"
