fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.6187840886883295,0.627753195192246,0.08300065994262695,3,"[2, 6, 8]"
2,0.7402597402597403,0.7576530612244898,0.7451790633608815,0.754964135228323,0.13000011444091797,3,"[1, 2, 6]"
3,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,0.07900381088256836,3,"[1, 2, 6]"
4,0.7532467532467533,0.7727272727272728,0.7642135642135641,0.7713892158398701,0.12900018692016602,3,"[1, 2, 6]"
5,0.7272727272727273,0.7474489795918368,0.7324194076638749,0.7437788630262008,0.1100003719329834,3,"[1, 2, 6]"
6,0.6753246753246753,0.6704545454545455,0.6758816753670074,0.6695872664843744,0.0840005874633789,3,"[1, 2, 6]"
7,0.7922077922077922,0.8144444444444444,0.7968975468975469,0.8110350040397626,0.15504002571105957,3,"[1, 2, 6]"
8,0.7532467532467533,0.7521929824561403,0.7653326265571163,0.7521897856819185,0.1100003719329834,3,"[1, 2, 6]"
9,0.7236842105263158,0.7315412186379928,0.7260483581924952,0.7302967433402214,0.09200072288513184,3,"[1, 2, 6]"
10,0.6842105263157895,0.7135298563869993,0.6904024767801857,0.7063046178186345,0.11906647682189941,3,"[1, 2, 6]"
