fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.11080551147460938,1,[13]
2,0.7096774193548387,0.7100840336134453,0.710284154110628,0.7100716024967264,0.08305525779724121,1,[13]
3,0.6129032258064516,0.6029411764705881,0.6087675765095119,0.5940885257860046,0.1673421859741211,1,[10]
4,0.7333333333333333,0.7375565610859728,0.7345238095238095,0.7368761261836121,0.10566902160644531,1,[13]
5,0.6666666666666666,0.6696428571428572,0.6666666666666666,0.6681531047810609,0.0785071849822998,1,[13]
6,0.8333333333333334,0.8214285714285714,0.8264786525656092,0.8017837257372732,0.09180951118469238,1,[13]
7,0.7333333333333333,0.7276785714285714,0.730920060331825,0.7227180837445737,0.07079839706420898,1,[13]
8,0.6333333333333333,0.625,0.6270476190476191,0.6123724356957945,0.10951018333435059,1,[13]
9,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.07816553115844727,1,[13]
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.15374541282653809,1,[13]
