fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.20417070388793945,6,"[2, 3, 9, 11, 12, 13]"
2,0.6774193548387096,0.6901709401709403,0.678763440860215,0.6856277926728687,0.18828940391540527,6,"[2, 3, 9, 11, 12, 13]"
3,0.7741935483870968,0.7735042735042735,0.7751493428912785,0.7734924681537619,0.21645712852478027,6,"[2, 3, 9, 10, 12, 13]"
4,0.8333333333333334,0.8472222222222222,0.8350168350168351,0.8443713418650368,0.17191553115844727,6,"[2, 3, 9, 11, 12, 13]"
5,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.17625164985656738,6,"[3, 7, 9, 11, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.18323111534118652,6,"[2, 3, 9, 11, 12, 13]"
7,0.8,0.7916666666666667,0.8,0.7905694150420949,0.21870851516723633,6,"[2, 3, 9, 11, 12, 13]"
8,0.7666666666666667,0.7916666666666667,0.7679644048943269,0.7817359599705715,0.16259241104125977,6,"[2, 3, 9, 11, 12, 13]"
9,0.8,0.8055555555555556,0.8018099547511313,0.8050764858994133,0.16391944885253906,6,"[2, 3, 9, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.17185735702514648,6,"[2, 3, 9, 11, 12, 13]"
