fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.21944069862365723,5,"[6, 10, 22, 24, 28]"
2,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.24997305870056152,5,"[14, 22, 24, 27, 28]"
3,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.21979856491088867,5,"[14, 22, 24, 27, 28]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.20310378074645996,5,"[14, 22, 24, 27, 28]"
5,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.23634052276611328,5,"[14, 22, 24, 27, 28]"
6,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,0.24997329711914062,5,"[3, 14, 22, 27, 28]"
7,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.23597264289855957,5,"[14, 17, 22, 24, 26]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.25110363960266113,5,"[14, 22, 24, 27, 28]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.12504148483276367,5,"[14, 22, 24, 27, 28]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.31408166885375977,5,"[7, 10, 22, 24, 25]"
