fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.8762497901916504,23,"[1, 4, 5, 9, 11, 12, 19, 20, 21, 23, 24, 26, 27, 28, 29, 33, 43, 46, 49, 51, 53, 59, 60]"
2,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.8953258991241455,26,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 27, 28, 29, 30, 33, 43, 44, 45, 46, 49, 51, 52, 53, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.8470439910888672,21,"[1, 3, 4, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 43, 44, 46, 49, 51, 52, 53, 60]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.8715929985046387,25,"[1, 3, 4, 9, 10, 11, 12, 20, 21, 23, 24, 27, 28, 29, 30, 33, 43, 45, 46, 47, 49, 51, 52, 53, 60]"
5,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.8550052642822266,18,"[1, 4, 9, 11, 12, 19, 21, 22, 23, 28, 43, 44, 46, 47, 49, 51, 53, 60]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,0.8700003623962402,22,"[1, 3, 4, 9, 11, 12, 20, 21, 22, 23, 24, 28, 29, 43, 44, 45, 46, 49, 51, 52, 53, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.9049999713897705,28,"[1, 4, 9, 11, 12, 20, 21, 23, 24, 26, 27, 28, 29, 33, 39, 43, 44, 45, 46, 47, 48, 49, 51, 52, 53, 58, 59, 60]"
8,0.5238095238095238,0.5432692307692307,0.5281385281385281,0.5370861555295747,0.8810429573059082,25,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 23, 27, 28, 29, 33, 41, 43, 44, 46, 49, 51, 52, 53, 59, 60]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,0.9060001373291016,25,"[1, 3, 4, 9, 11, 12, 19, 20, 21, 22, 23, 24, 27, 28, 29, 33, 43, 44, 46, 49, 51, 52, 53, 59, 60]"
10,0.5,0.5494505494505495,0.5,0.5241424183609592,0.8765952587127686,27,"[1, 3, 4, 9, 11, 12, 19, 20, 21, 22, 23, 26, 27, 28, 29, 33, 39, 41, 43, 44, 46, 48, 49, 51, 52, 53, 60]"
