fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7243589743589745,0.7379739671760045,0.716114874039433,0.0601956844329834,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
2,0.5806451612903226,0.5961538461538461,0.5806451612903226,0.5883484054145521,0.0502316951751709,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.062493085861206055,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.1524057388305664,11,"[2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.11911630630493164,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.045345306396484375,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.1094050407409668,11,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13]"
8,0.7,0.7361111111111112,0.6976640711902113,0.7136240321480628,0.06245136260986328,11,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.07937407493591309,10,"[1, 2, 3, 4, 5, 7, 9, 11, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.16057562828063965,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
