fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.6858974358974358,0.7019095911101522,0.6698641270570836,0.0632941722869873,2,"[9, 13]"
2,0.5483870967741935,0.5683760683760684,0.5455645161290323,0.554700196225229,0.10754156112670898,2,"[9, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.05298781394958496,2,"[9, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.09373903274536133,2,"[9, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.06315350532531738,2,"[12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.09609532356262207,2,"[12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.06072711944580078,2,"[12, 13]"
8,0.7,0.7361111111111113,0.7166666666666667,0.0,0.1511242389678955,2,"[12, 13]"
9,0.7,0.6666666666666666,0.6901098901098901,0.6454972243679028,0.06684470176696777,2,"[9, 13]"
10,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.10271167755126953,2,"[12, 13]"
