fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8125,0.8695652173913043,0.7905694150420949,0.6612303256988525,5,"[1, 3, 5, 7, 31]"
2,0.7142857142857143,0.6833333333333333,0.782608695652174,0.6480740698407861,0.705113410949707,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,0.6622283458709717,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 26, 31]"
4,0.7142857142857143,0.6904761904761905,0.7727272727272727,0.6801360408136047,0.7220690250396729,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 23, 31]"
5,0.7714285714285715,0.7348484848484849,0.8333333333333334,0.7282190812544191,0.6821746826171875,5,"[1, 3, 5, 7, 31]"
6,0.7428571428571429,0.64,0.8301886792452831,0.593295878967653,0.6502606868743896,4,"[1, 3, 5, 31]"
7,0.9142857142857143,0.90625,0.926829268292683,0.9013878188659973,0.7489960193634033,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6961383819580078,9,"[1, 3, 5, 7, 8, 9, 18, 21, 31]"
9,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.7081058025360107,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 14, 18, 21, 31]"
10,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.7101008892059326,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 31]"
