fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.30501794815063477,13,"[1, 4, 5, 9, 12, 19, 24, 28, 35, 46, 49, 53, 59]"
2,0.6190476190476191,0.6785714285714286,0.6242424242424243,0.6546536707079771,0.2670009136199951,13,"[2, 4, 9, 12, 19, 26, 28, 30, 47, 48, 51, 57, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.2780001163482666,13,"[2, 4, 9, 12, 18, 22, 28, 30, 47, 48, 49, 56, 60]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.19700026512145996,13,"[2, 5, 9, 12, 19, 22, 26, 28, 30, 49, 53, 58, 60]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.3826303482055664,13,"[2, 9, 12, 18, 21, 26, 28, 39, 47, 49, 51, 58, 59]"
6,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.2500007152557373,13,"[1, 4, 9, 12, 13, 22, 28, 30, 47, 49, 53, 57, 60]"
7,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.2650003433227539,13,"[2, 4, 9, 12, 19, 26, 28, 30, 39, 49, 53, 58, 60]"
8,0.5238095238095238,0.5318181818181817,0.5105820105820106,0.504524979109513,0.37000036239624023,13,"[2, 4, 9, 12, 19, 22, 28, 30, 38, 49, 51, 54, 60]"
9,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.22205185890197754,13,"[1, 4, 12, 21, 26, 30, 38, 48, 49, 53, 57, 58, 60]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,0.37104201316833496,13,"[4, 5, 9, 12, 22, 28, 30, 39, 47, 49, 51, 58, 59]"
