fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6688888888888889,0.6432900432900432,0.6599663291074443,0.15781831741333008,4,"[2, 6, 7, 8]"
2,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.1796097755432129,4,"[1, 2, 6, 8]"
3,0.6233766233766234,0.6380769230769232,0.6353329210472068,0.6366982137438548,0.1357712745666504,4,"[1, 2, 6, 7]"
4,0.7922077922077922,0.8,0.8000430941607412,0.7997933617426463,0.14200043678283691,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.14861273765563965,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.13678646087646484,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,0.14100027084350586,4,"[1, 2, 6, 7]"
8,0.7272727272727273,0.7346491228070176,0.7421213851824932,0.7344887229975191,0.1395869255065918,4,"[1, 2, 6, 7]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,0.18599963188171387,4,"[1, 2, 6, 7]"
10,0.7763157894736842,0.8015873015873016,0.7811019591418865,0.7968190728895957,0.1490006446838379,4,"[1, 2, 6, 7]"
