fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8936170212765957,0.816496580927726,0.15810585021972656,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.8857142857142857,0.8618881118881119,0.9130434782608695,0.8568930704969754,0.2334117889404297,3,"[np.int64(1), np.int64(3), np.int64(5)]"
3,0.9428571428571428,0.9090909090909091,0.96,0.9045340337332909,0.23512744903564453,3,"[np.int64(1), np.int64(5), np.int64(8)]"
4,0.7714285714285715,0.75,0.8181818181818182,0.7423074889580903,0.24058127403259277,3,"[np.int64(1), np.int64(3), np.int64(5)]"
5,0.8285714285714286,0.7898550724637682,0.875,0.7801894976054939,0.13284063339233398,3,"[np.int64(1), np.int64(3), np.int64(5)]"
6,0.8285714285714286,0.7393162393162394,0.8888888888888888,0.716114874039433,0.18752026557922363,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.8285714285714286,0.8125,0.8636363636363636,0.7905694150420949,0.14190053939819336,3,"[np.int64(1), np.int64(5), np.int64(8)]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.12406396865844727,3,"[np.int64(1), np.int64(5), np.int64(8)]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.12504982948303223,3,"[np.int64(1), np.int64(5), np.int64(8)]"
10,0.9428571428571428,0.9090909090909091,0.96,0.9045340337332909,0.23595690727233887,3,"[np.int64(1), np.int64(5), np.int64(8)]"
