fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.6858974358974358,0.7019095911101522,0.6698641270570836,0.12412333488464355,2,"[9, 13]"
2,0.5483870967741935,0.5683760683760684,0.5455645161290323,0.554700196225229,0.04325556755065918,2,"[9, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.1406087875366211,2,"[9, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.06249237060546875,2,"[9, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.1253492832183838,2,"[12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.05557441711425781,2,"[12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.09924602508544922,2,"[12, 13]"
8,0.7,0.7361111111111113,0.7166666666666667,0.0,0.06249260902404785,2,"[12, 13]"
9,0.7,0.6666666666666666,0.6901098901098901,0.6454972243679028,0.10514020919799805,2,"[9, 13]"
10,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.04683518409729004,2,"[12, 13]"
