fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,0.9265286922454834,10,"[1, 8, 15, 21, 22, 25, 27, 28, 29, 30]"
2,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.9400651454925537,8,"[1, 8, 15, 21, 22, 25, 28, 29]"
3,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.9395990371704102,11,"[1, 2, 8, 15, 21, 22, 25, 27, 28, 29, 30]"
4,0.8947368421052632,0.9081196581196581,0.8971550497866287,0.9073928715621604,0.9266223907470703,8,"[2, 8, 15, 21, 22, 25, 28, 29]"
5,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.9400806427001953,8,"[2, 8, 15, 21, 22, 25, 27, 29]"
6,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.9577555656433105,10,"[1, 2, 8, 15, 21, 22, 25, 27, 28, 29]"
7,0.8771929824561403,0.8947368421052629,0.8800087345780108,0.8931875130777442,0.9380342960357666,9,"[2, 8, 15, 21, 22, 25, 28, 29, 30]"
8,0.8947368421052632,0.9078947368421052,0.8968253968253967,0.9070362073481099,0.9260718822479248,7,"[2, 8, 21, 22, 25, 28, 29]"
9,0.9824561403508771,0.986842105263158,0.9825641025641025,0.9867543820659302,0.9260587692260742,7,"[8, 15, 21, 22, 25, 28, 29]"
10,0.9107142857142857,0.9342105263157895,0.9130146734062914,0.9318911162960933,0.940666913986206,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
