fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7402597402597402,0.7685185185185186,0.7207499701564472,0.35053443908691406,7,"[1, 2, 3, 4, 5, 8, 21]"
2,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.17253637313842773,7,"[1, 3, 4, 5, 7, 8, 31]"
3,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.25792813301086426,7,"[1, 2, 3, 5, 8, 10, 21]"
4,0.7142857142857143,0.6468531468531469,0.6885714285714286,0.5913123959890826,0.2670567035675049,7,"[1, 3, 4, 5, 7, 8, 23]"
5,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.21936631202697754,7,"[1, 2, 3, 5, 7, 8, 21]"
6,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.2528388500213623,7,"[1, 3, 4, 5, 7, 8, 31]"
7,0.9428571428571428,0.938811188811189,0.9428571428571428,0.9386793281621159,0.2325911521911621,7,"[1, 3, 4, 5, 7, 8, 31]"
8,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.21944189071655273,7,"[1, 2, 3, 5, 8, 10, 21]"
9,0.7714285714285715,0.6923076923076923,0.7382173382173383,0.6201736729460423,0.26883816719055176,7,"[1, 2, 3, 5, 8, 10, 21]"
10,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.2812204360961914,7,"[1, 3, 4, 5, 7, 8, 31]"
