fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7354559748427674,0.6333333333333333,0.7333047450116519,0.2165377140045166,3,"[2, 6, 8]"
2,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.27324700355529785,3,"[2, 6, 8]"
3,0.7532467532467533,0.749194847020934,0.6415094339622641,0.7491272431363164,0.23491144180297852,3,"[2, 6, 8]"
4,0.7142857142857143,0.7354559748427674,0.6333333333333333,0.7333047450116519,0.20937514305114746,3,"[1, 2, 6]"
5,0.8051948051948052,0.8363636363636364,0.7272727272727273,0.8331955809010618,0.2666938304901123,3,"[1, 2, 6]"
6,0.7012987012987013,0.7117346938775512,0.6461538461538462,0.7107053122190142,0.22857022285461426,3,"[1, 2, 6]"
7,0.7532467532467533,0.7572916666666667,0.7246376811594203,0.7569125885243729,0.21240448951721191,3,"[2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.5172413793103449,0.6372366511986304,0.23732590675354004,3,"[2, 6, 8]"
9,0.6578947368421053,0.6649831649831649,0.5357142857142857,0.664770029347888,0.21440577507019043,3,"[1, 2, 6]"
10,0.75,0.7729411764705881,0.6885245901639344,0.7700267375036975,0.20842385292053223,3,"[2, 6, 8]"
