fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.4614369869232178,5,"[12, 21, 44, 49, 60]"
2,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.27388858795166016,5,"[12, 21, 44, 49, 60]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.3468632698059082,5,"[5, 12, 21, 44, 46]"
4,0.9047619047619048,0.9045454545454545,0.9047619047619048,0.9045340337332909,0.4698324203491211,5,"[12, 21, 44, 49, 60]"
5,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.7205660343170166,5,"[12, 21, 44, 49, 60]"
6,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,0.4242987632751465,5,"[12, 21, 44, 49, 60]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.3905820846557617,5,"[12, 21, 44, 49, 60]"
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.2988293170928955,5,"[4, 12, 21, 44, 49]"
9,0.8,0.8,0.7916666666666667,0.7745966692414834,0.39591026306152344,5,"[12, 21, 44, 49, 60]"
10,0.8,0.7979797979797981,0.8,0.7977240352174657,0.4199090003967285,5,"[12, 21, 44, 49, 60]"
