fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,0.10137176513671875,17,"[1, 4, 11, 12, 20, 24, 27, 28, 29, 45, 47, 48, 49, 52, 53, 54, 59]"
2,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.09989094734191895,16,"[4, 5, 11, 12, 21, 22, 27, 29, 44, 45, 47, 49, 51, 52, 54, 59]"
3,0.5238095238095238,0.5090909090909091,0.47278911564625853,0.4045199174779453,0.09368181228637695,18,"[1, 5, 11, 12, 21, 22, 27, 29, 30, 44, 45, 47, 49, 51, 52, 54, 58, 59]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.09453988075256348,19,"[4, 11, 12, 20, 21, 22, 23, 27, 29, 44, 45, 47, 49, 51, 52, 54, 58, 59, 60]"
5,0.5238095238095238,0.5318181818181819,0.5105820105820106,0.504524979109513,0.09377312660217285,19,"[1, 4, 11, 12, 20, 21, 23, 24, 27, 29, 39, 44, 47, 49, 51, 52, 53, 54, 58]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.09433293342590332,19,"[1, 4, 11, 12, 20, 21, 22, 26, 27, 29, 44, 45, 47, 48, 49, 51, 52, 54, 59]"
7,0.9047619047619048,0.9,0.9034391534391534,0.8944271909999159,0.09472441673278809,15,"[4, 11, 12, 21, 22, 28, 29, 39, 44, 47, 49, 51, 52, 53, 54]"
8,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.09337949752807617,18,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 39, 44, 47, 49, 52, 54, 58, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.10937929153442383,19,"[1, 4, 11, 12, 20, 21, 23, 24, 27, 28, 29, 44, 45, 47, 49, 51, 52, 53, 54]"
10,0.8,0.7979797979797981,0.8,0.7977240352174657,0.09372401237487793,18,"[1, 4, 11, 12, 20, 21, 22, 23, 28, 29, 39, 43, 44, 45, 47, 49, 52, 59]"
