fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,0.21599936485290527,9,"[4, 5, 6, 8, 18, 22, 23, 29, 30]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.26982569694519043,9,"[4, 5, 6, 8, 18, 22, 23, 29, 30]"
3,0.8947368421052632,0.9230769230769231,0.8978696741854637,0.9198662110077999,0.27860283851623535,9,"[4, 5, 6, 7, 18, 22, 23, 29, 30]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.19900059700012207,9,"[2, 5, 6, 8, 18, 21, 23, 29, 30]"
5,0.8596491228070176,0.8492647058823529,0.8617483880641775,0.8488746876271654,0.17903590202331543,9,"[4, 5, 6, 8, 18, 21, 22, 29, 30]"
6,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.21399998664855957,9,"[2, 4, 5, 7, 9, 18, 23, 28, 30]"
7,0.8596491228070176,0.8819930069930071,0.8676722293538726,0.8810356271024323,0.21000409126281738,9,"[4, 6, 8, 10, 22, 23, 26, 29, 30]"
8,0.8245614035087719,0.8262499999999999,0.8251055678899483,0.8261355820929153,0.2867438793182373,9,"[4, 7, 9, 15, 18, 22, 23, 28, 30]"
9,0.7719298245614035,0.7806905370843991,0.7740593313348731,0.779369539945844,0.23389339447021484,9,"[5, 6, 8, 18, 21, 22, 23, 29, 30]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.18999862670898438,9,"[4, 5, 6, 8, 18, 22, 23, 29, 30]"
