fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8268398268398269,0.8043996665398437,0.24899983406066895,5,"[1, 3, 5, 8, 9]"
2,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.3000006675720215,5,"[1, 3, 5, 7, 8]"
3,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.25607776641845703,5,"[1, 3, 5, 7, 8]"
4,0.7142857142857143,0.6924342105263157,0.6915113871635612,0.643796306459214,0.2890007495880127,5,"[1, 3, 5, 7, 8]"
5,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.22366881370544434,5,"[1, 3, 5, 7, 8]"
6,0.8571428571428571,0.78,0.8485809418106866,0.758946638440411,0.22600054740905762,5,"[1, 3, 5, 8, 9]"
7,0.7714285714285715,0.7647058823529411,0.7570429570429571,0.7276068751089989,0.18000006675720215,5,"[1, 3, 5, 8, 33]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.2336735725402832,5,"[1, 3, 5, 7, 8]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.23799991607666016,5,"[1, 3, 5, 8, 9]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.3000001907348633,5,"[1, 3, 5, 7, 8]"
