fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7448899371069182,0.6440677966101694,0.7434197710411277,0.2693023681640625,2,"[2, 6]"
2,0.6493506493506493,0.663265306122449,0.5970149253731343,0.6613000712661082,0.21041440963745117,2,"[2, 6]"
3,0.7402597402597403,0.7399355877616747,0.6296296296296297,0.7399351497022528,0.21146488189697266,2,"[2, 6]"
4,0.7402597402597403,0.777122641509434,0.6774193548387096,0.7709342531250699,0.20943713188171387,2,"[2, 6]"
5,0.8051948051948052,0.8090909090909092,0.7058823529411765,0.8090398349558906,0.2612936496734619,2,"[2, 6]"
6,0.6623376623376623,0.6887755102040816,0.6285714285714286,0.68191977333076,0.21339941024780273,2,"[2, 6]"
7,0.6883116883116883,0.6746527777777778,0.6129032258064516,0.6697843765803373,0.24536347389221191,2,"[2, 6]"
8,0.631578947368421,0.6374077112387202,0.5172413793103449,0.6372366511986304,0.21842336654663086,2,"[2, 8]"
9,0.631578947368421,0.632996632996633,0.5,0.632987678137103,0.273298978805542,2,"[2, 6]"
10,0.7631578947368421,0.7725490196078432,0.6896551724137931,0.7720611577929232,0.22039031982421875,2,"[2, 6]"
