fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.35152482986450195,4,"[8, 22, 24, 25]"
2,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.3994710445404053,4,"[7, 22, 24, 25]"
3,0.9298245614035088,0.9246031746031745,0.9298245614035088,0.924390260927361,0.41045498847961426,4,"[7, 22, 24, 25]"
4,0.9122807017543859,0.8809523809523809,0.9092017513070144,0.8728715609439694,0.40616345405578613,4,"[22, 24, 25, 28]"
5,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.4687001705169678,4,"[8, 22, 24, 29]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.3942422866821289,4,"[8, 22, 24, 29]"
7,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.37582969665527344,4,"[8, 22, 24, 29]"
8,0.9473684210526315,0.9583333333333333,0.9479786422578186,0.9574271077563381,0.4550163745880127,4,"[8, 22, 24, 29]"
9,0.9473684210526315,0.9384920634920634,0.947087062795646,0.9378857231185629,0.43950891494750977,4,"[7, 22, 24, 25]"
10,0.9821428571428571,0.9761904761904762,0.982050841635177,0.9759000729485332,0.3905832767486572,4,"[7, 22, 24, 25]"
