fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.0021142959594727,7,"[12, 20, 23, 28, 46, 49, 60]"
2,0.6190476190476191,0.6201923076923077,0.6243386243386243,0.6201736729460423,0.32960009574890137,7,"[9, 12, 21, 27, 43, 49, 51]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.3370332717895508,7,"[3, 12, 21, 23, 28, 45, 49]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.3776125907897949,7,"[4, 12, 20, 29, 44, 49, 51]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,0.40300416946411133,7,"[4, 9, 12, 22, 43, 49, 51]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.473740816116333,7,"[1, 3, 12, 21, 23, 44, 49]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.38162851333618164,7,"[4, 12, 21, 29, 44, 49, 51]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.4100000858306885,7,"[12, 21, 22, 28, 44, 49, 60]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.3210158348083496,7,"[4, 12, 21, 29, 44, 49, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,1.1426186561584473,7,"[4, 12, 21, 29, 44, 49, 51]"
