fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7448899371069182,0.6440677966101694,0.7434197710411277,0.21234750747680664,3,"[2, 6, 8]"
2,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.27561473846435547,3,"[2, 6, 8]"
3,0.7532467532467533,0.749194847020934,0.6415094339622641,0.7491272431363164,0.216749906539917,3,"[2, 6, 8]"
4,0.7142857142857143,0.7354559748427674,0.6333333333333333,0.7333047450116519,0.2792332172393799,3,"[1, 2, 6]"
5,0.8051948051948052,0.7954545454545454,0.6938775510204082,0.795129803842541,0.23252511024475098,3,"[2, 6, 8]"
6,0.7272727272727273,0.7551020408163266,0.6956521739130435,0.7481756236662596,0.23237943649291992,3,"[2, 6, 8]"
7,0.7662337662337663,0.7684027777777778,0.7352941176470589,0.768295371441074,0.21941399574279785,3,"[2, 6, 8]"
8,0.631578947368421,0.6374077112387202,0.5172413793103449,0.6372366511986304,0.22414541244506836,3,"[2, 6, 8]"
9,0.6578947368421053,0.6515151515151516,0.5185185185185185,0.6513389472789296,0.2388160228729248,3,"[2, 6, 8]"
10,0.7631578947368421,0.7827450980392157,0.7,0.7806482977025456,0.22320795059204102,3,"[2, 6, 8]"
