fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.15091252326965332,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7272727272727273,0.7397959183673468,0.7323642649485346,0.7383694904132875,0.20182585716247559,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6623376623376623,0.6469404186795491,0.6738431938431938,0.6458089834898549,0.1497354507446289,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7532467532467533,0.7979559748427673,0.7622853337139051,0.7890763647670371,0.15037822723388672,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.1491992473602295,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7142857142857143,0.7295918367346939,0.7196969696969696,0.727430078392719,0.14858174324035645,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.7402597402597403,0.7371527777777778,0.7412436048799685,0.7369230323144714,0.14751005172729492,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.631578947368421,0.6497128794093519,0.6465293668954996,0.6480867279083056,0.14917230606079102,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.20864367485046387,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.75,0.7831372549019607,0.7575352238273587,0.7771239081558686,0.15069174766540527,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
