fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6453846153846154,0.6796916888454344,0.6397114734243629,0.11051678657531738,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.5844155844155844,0.5884615384615384,0.5975300996338865,0.588348405414552,0.09373974800109863,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6623376623376623,0.6876923076923077,0.6730068542568544,0.6838803314120883,0.09373950958251953,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.09381365776062012,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.6883116883116883,0.7364253393665159,0.6949907235621522,0.7213612069901086,0.14053654670715332,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.5974025974025974,0.6112368024132729,0.6082591565737634,0.609749843620211,0.09589624404907227,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.6704374057315234,0.6930824277763052,0.6681732599251744,0.10936450958251953,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.5789473684210527,0.5741176470588236,0.5911517925247902,0.5739440431835515,0.09373903274536133,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.75,0.7525490196078433,0.756140350877193,0.7525121326622725,0.09373950958251953,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.09374022483825684,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
