fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.7692307692307692,0.817948717948718,0.7337993857053428,0.1425762176513672,6,"[1, 3, 5, 8, 10, 21]"
2,0.9428571428571428,0.9166666666666667,0.9414502164502165,0.9128709291752769,0.20313286781311035,6,"[1, 3, 4, 5, 8, 21]"
3,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.17184901237487793,6,"[1, 3, 5, 8, 10, 21]"
4,0.8857142857142857,0.8333333333333334,0.8788571428571429,0.816496580927726,0.2358231544494629,6,"[1, 3, 5, 7, 8, 21]"
5,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.15618443489074707,6,"[1, 3, 4, 5, 8, 21]"
6,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.28341031074523926,6,"[1, 3, 5, 7, 8, 21]"
7,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.24994230270385742,6,"[1, 3, 5, 8, 10, 21]"
8,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.17330384254455566,6,"[1, 3, 5, 8, 10, 21]"
9,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,0.23402047157287598,6,"[1, 3, 5, 7, 8, 21]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.21932435035705566,6,"[1, 3, 5, 8, 10, 21]"
