fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.4102017879486084,7,"[4, 5, 6, 8, 22, 24, 30]"
2,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.43610143661499023,7,"[4, 6, 8, 22, 26, 29, 30]"
3,0.8947368421052632,0.881578947368421,0.8947368421052632,0.880694764772711,0.29905128479003906,7,"[4, 5, 6, 8, 22, 29, 30]"
4,0.7894736842105263,0.7763157894736843,0.7918918918918919,0.7753115717187492,0.20310425758361816,7,"[4, 5, 6, 8, 22, 29, 30]"
5,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.37822914123535156,7,"[4, 5, 6, 18, 22, 28, 30]"
6,0.8421052631578947,0.868421052631579,0.8463768115942029,0.8648250907976307,0.4538578987121582,7,"[4, 18, 22, 23, 25, 26, 28]"
7,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.4071774482727051,7,"[4, 6, 8, 22, 23, 29, 30]"
8,0.8245614035087719,0.8157894736842104,0.8265765765765767,0.8153649149910351,0.34458065032958984,7,"[4, 5, 6, 8, 22, 29, 30]"
9,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.39199399948120117,7,"[5, 9, 17, 18, 21, 22, 30]"
10,0.8392857142857143,0.8377192982456141,0.842164684630438,0.837707816583391,0.47082948684692383,7,"[4, 6, 7, 22, 23, 26, 28]"
