fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.11194777488708496,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.10936307907104492,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
3,0.6774193548387096,0.680672268907563,0.6780913978494624,0.6798418006783489,0.07811808586120605,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.14489245414733887,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
5,0.7666666666666667,0.7723214285714286,0.7658880237300705,0.7676494735787385,0.10103869438171387,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.7333333333333333,0.7276785714285714,0.730920060331825,0.7227180837445737,0.07811713218688965,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
7,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.07811713218688965,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
8,0.6333333333333333,0.6294642857142857,0.6320987654320988,0.6267831705280087,0.1406092643737793,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
9,0.8333333333333334,0.8258928571428572,0.8304761904761905,0.8183170883849714,0.09374070167541504,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
10,0.7,0.7008928571428572,0.7003337041156841,0.7007648882267351,0.07597136497497559,9,"[2, 3, 6, 7, 9, 10, 11, 12, 13]"
