fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.7383900928792569,0.8,0.7082005278281703,0.11445331573486328,1,[np.int64(5)]
2,0.6571428571428571,0.5714285714285714,0.7777777777777778,0.3779644730092272,0.1100616455078125,1,[np.int64(1)]
3,0.8,0.7666666666666666,0.851063829787234,0.7302967433402214,0.10939288139343262,1,[np.int64(5)]
4,0.6857142857142857,0.6710526315789473,0.7441860465116279,0.6488856845230502,0.1093587875366211,1,[np.int64(5)]
5,0.6857142857142857,0.6309523809523809,0.7755102040816326,0.5684445898244439,0.1050257682800293,1,[np.int64(5)]
6,0.7428571428571429,0.64,0.8301886792452831,0.593295878967653,0.10939455032348633,1,[np.int64(5)]
7,0.7714285714285715,0.7663398692810457,0.8095238095238095,0.7453559924999299,0.11013293266296387,1,[np.int64(5)]
8,0.7714285714285715,0.7663398692810457,0.8095238095238095,0.7453559924999299,0.1406095027923584,1,[np.int64(5)]
9,0.8285714285714286,0.7518939393939393,0.8846153846153846,0.7229988054812212,0.11012935638427734,1,[np.int64(5)]
10,0.8571428571428571,0.7916666666666666,0.9019607843137255,0.7637626158259734,0.10990548133850098,1,[np.int64(5)]
