fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.975609756097561,0.9655056759545924,0.9753048303966929,0.4421415328979492,2,"[21, 28]"
2,0.8596491228070176,0.8888888888888888,0.8621052631578947,0.8819171036881969,0.4048750400543213,2,"[21, 28]"
3,0.8421052631578947,0.8711890243902439,0.848906882591093,0.868661712481739,0.4026792049407959,2,"[21, 28]"
4,0.8596491228070176,0.9069767441860466,0.8680461838356575,0.9021937088963173,0.3059999942779541,2,"[21, 28]"
5,0.8771929824561403,0.8955792682926829,0.8815035130824606,0.8945976067756836,0.4009997844696045,2,"[21, 28]"
6,0.8070175438596491,0.8174603174603174,0.8100817302067489,0.816496580927726,0.4099996089935303,2,"[21, 28]"
7,0.8947368421052632,0.9285714285714286,0.8994601889338733,0.9258200997725514,0.3990478515625,2,"[21, 28]"
8,0.9298245614035088,0.933125,0.9300422271559793,0.9327379053088815,0.388683557510376,2,"[21, 28]"
9,0.8421052631578947,0.8545454545454546,0.8440882425844832,0.8528028654224418,0.4570000171661377,2,"[21, 28]"
10,0.9107142857142857,0.9342105263157895,0.9130146734062914,0.9318911162960933,0.44300007820129395,2,"[21, 28]"
