fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8571428571428571,0.75955452531275,0.09589910507202148,12,"[np.int64(1), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(45), np.int64(47), np.int64(49), np.int64(53), np.int64(54), np.int64(59)]"
2,0.5714285714285714,0.58125,0.6666666666666666,0.5809475019311126,0.09465837478637695,14,"[np.int64(1), np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(27), np.int64(29), np.int64(30), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(54)]"
3,0.5714285714285714,0.5590909090909092,0.6666666666666666,0.4954336943068623,0.09454965591430664,10,"[np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(46), np.int64(47), np.int64(49), np.int64(54)]"
4,0.7142857142857143,0.7451923076923077,0.7272727272727273,0.7337993857053429,0.07985782623291016,11,"[np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(29), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(53)]"
5,0.7142857142857143,0.7272727272727273,0.7692307692307693,0.674199862463242,0.09373974800109863,15,"[np.int64(2), np.int64(4), np.int64(10), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(39), np.int64(41), np.int64(43), np.int64(47), np.int64(49), np.int64(52), np.int64(53), np.int64(54)]"
6,0.8095238095238095,0.7857142857142858,0.8571428571428571,0.7824607964359516,0.10936379432678223,15,"[np.int64(1), np.int64(4), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(53), np.int64(54), np.int64(56), np.int64(59)]"
7,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.09373974800109863,14,"[np.int64(1), np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(30), np.int64(39), np.int64(43), np.int64(45), np.int64(47), np.int64(49), np.int64(54), np.int64(59)]"
8,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.09373950958251953,15,"[np.int64(4), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(42), np.int64(44), np.int64(45), np.int64(46), np.int64(49), np.int64(52), np.int64(53), np.int64(54), np.int64(59)]"
9,0.85,0.8434343434343434,0.8695652173913043,0.8408749651825217,0.0951836109161377,13,"[np.int64(1), np.int64(5), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(30), np.int64(47), np.int64(49), np.int64(53), np.int64(54), np.int64(58), np.int64(59)]"
10,0.65,0.6458333333333333,0.6956521739130435,0.6454972243679028,0.1094064712524414,13,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(44), np.int64(47), np.int64(49), np.int64(52), np.int64(54), np.int64(59)]"
