fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6687693259121831,0.6874537021448008,0.18053817749023438,5,"[1, 2, 6, 7, 8]"
2,0.7532467532467533,0.760204081632653,0.7574647574647574,0.7597759375096443,0.17253470420837402,5,"[1, 2, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.6604823747680891,0.665640235470275,0.1724543571472168,5,"[1, 2, 6, 7, 8]"
4,0.8181818181818182,0.8181818181818181,0.8238461538461538,0.8181818181818182,0.17255592346191406,5,"[1, 2, 6, 7, 8]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.17453336715698242,5,"[1, 2, 6, 7, 8]"
6,0.7012987012987013,0.7007575757575758,0.7025210084033613,0.7007473381725563,0.24235105514526367,5,"[1, 2, 6, 7, 8]"
7,0.8181818181818182,0.8344444444444444,0.8220068851204896,0.8326663997864531,0.1745612621307373,5,"[1, 2, 6, 7, 8]"
8,0.7402597402597403,0.7596491228070176,0.7549509314215197,0.7585766912390784,0.17251181602478027,5,"[1, 2, 6, 7, 8]"
9,0.7105263157894737,0.7154121863799283,0.7129588677576294,0.7149203529842405,0.17650675773620605,5,"[1, 2, 6, 7, 8]"
10,0.7368421052631579,0.7626606198034771,0.7424056971180595,0.757427320027946,0.17607688903808594,5,"[1, 2, 6, 7, 8]"
