fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7952380952380953,0.8044640470462442,0.7928249671720918,0.10367369651794434,13,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 20, 25, 31, 33]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.09457278251647949,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.10936307907104492,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 20, 25, 31]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.1100609302520752,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
5,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.16242313385009766,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 31, 33]"
6,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.10936355590820312,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 20, 25, 31, 33]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.09370231628417969,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 31]"
8,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.09370088577270508,11,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 18, 31]"
9,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.11127448081970215,13,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 20, 25, 31, 33]"
10,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.11170029640197754,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 20, 31, 33]"
