fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8846153846153846,0.9006365303700508,0.8770580193070292,0.21900010108947754,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.18599987030029297,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
3,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.18600010871887207,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
4,0.9666666666666667,0.9615384615384616,0.9664761904761904,0.9607689228305228,0.21599984169006348,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.18800020217895508,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.18600010871887207,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
7,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.21399998664855957,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.18762540817260742,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
9,0.8,0.7916666666666667,0.8,0.7905694150420949,0.18499994277954102,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.21600008010864258,5,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
