fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,0.07183527946472168,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 25, 31]"
2,0.8857142857142857,0.8690476190476191,0.9090909090909091,0.865042958313569,0.11070537567138672,14,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 15, 18, 20, 25, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.06482696533203125,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,0.06981778144836426,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 31]"
5,0.7714285714285715,0.738095238095238,0.8260869565217391,0.7190318509781667,0.06682181358337402,14,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 25, 31, 33]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.06879544258117676,13,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 25, 31]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.06984138488769531,12,"[1, 3, 4, 5, 7, 8, 10, 15, 18, 20, 31, 33]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.06980419158935547,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 25, 31]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.06880950927734375,12,"[1, 3, 4, 5, 7, 8, 9, 10, 12, 18, 20, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.07081747055053711,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 16, 18, 31]"
