fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9714285714285714,0.9651590613362049,0.9710083124552245,0.18286514282226562,4,"[14, 22, 24, 28]"
2,0.9473684210526315,0.9487012987012986,0.9475718281210272,0.9486832980505138,0.14055228233337402,4,"[14, 22, 24, 28]"
3,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.2080996036529541,4,"[14, 22, 24, 28]"
4,0.9122807017543859,0.8908730158730159,0.9106612685560054,0.8871510790372952,0.14060163497924805,4,"[22, 23, 24, 25]"
5,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.17186284065246582,4,"[14, 22, 24, 28]"
6,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.1445930004119873,4,"[14, 22, 24, 28]"
7,0.9649122807017544,0.9623015873015873,0.9649122807017544,0.9622504486493763,0.15629935264587402,4,"[14, 22, 24, 28]"
8,0.9649122807017544,0.9722222222222222,0.9652084757347915,0.97182531580755,0.2030961513519287,4,"[14, 22, 24, 28]"
9,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.18881559371948242,4,"[14, 22, 24, 28]"
10,0.9821428571428571,0.9761904761904762,0.982050841635177,0.9759000729485332,0.15622854232788086,4,"[14, 22, 24, 28]"
