fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6666666666666666,0.6030226891555273,0.2373216152191162,9,"[np.int64(1), np.int64(12), np.int64(19), np.int64(28), np.int64(34), np.int64(49), np.int64(51), np.int64(53), np.int64(59)]"
2,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.2655982971191406,9,"[np.int64(1), np.int64(12), np.int64(19), np.int64(28), np.int64(30), np.int64(49), np.int64(51), np.int64(54), np.int64(60)]"
3,0.5714285714285714,0.5972222222222221,0.6086956521739131,0.5692750425533111,0.5012912750244141,9,"[np.int64(2), np.int64(12), np.int64(19), np.int64(28), np.int64(30), np.int64(39), np.int64(49), np.int64(51), np.int64(59)]"
4,0.7619047619047619,0.7836538461538461,0.782608695652174,0.7783117824941562,0.18849658966064453,9,"[np.int64(1), np.int64(12), np.int64(19), np.int64(28), np.int64(34), np.int64(49), np.int64(51), np.int64(53), np.int64(59)]"
5,0.7619047619047619,0.7727272727272727,0.8,0.7385489458759964,0.2655963897705078,9,"[np.int64(2), np.int64(4), np.int64(12), np.int64(22), np.int64(28), np.int64(39), np.int64(49), np.int64(53), np.int64(59)]"
6,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.3153188228607178,9,"[np.int64(1), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(49), np.int64(51), np.int64(53), np.int64(59)]"
7,0.6666666666666666,0.6586538461538461,0.72,0.6577935144802719,0.24997329711914062,9,"[np.int64(1), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(43), np.int64(49), np.int64(51), np.int64(60)]"
8,0.47619047619047616,0.4818181818181818,0.5217391304347826,0.46709936649691375,0.23578691482543945,9,"[np.int64(1), np.int64(2), np.int64(12), np.int64(19), np.int64(28), np.int64(34), np.int64(49), np.int64(51), np.int64(59)]"
9,0.75,0.75,0.782608695652174,0.75,0.20310425758361816,9,"[np.int64(1), np.int64(12), np.int64(21), np.int64(28), np.int64(39), np.int64(43), np.int64(49), np.int64(51), np.int64(60)]"
10,0.5,0.5208333333333334,0.5,0.5103103630798288,0.23434948921203613,9,"[np.int64(1), np.int64(5), np.int64(12), np.int64(19), np.int64(28), np.int64(39), np.int64(49), np.int64(51), np.int64(59)]"
