fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.06359362602233887,4,"[3, 9, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.06700015068054199,4,"[3, 9, 12, 13]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.06599998474121094,4,"[3, 9, 12, 13]"
4,0.7333333333333333,0.7320574162679427,0.737037037037037,0.7320417798624029,0.056999921798706055,4,"[3, 9, 12, 13]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.09000015258789062,4,"[3, 9, 12, 13]"
6,0.7666666666666667,0.825,0.7721661054994388,0.806225774829855,0.057000160217285156,4,"[3, 9, 12, 13]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.08600020408630371,4,"[3, 9, 12, 13]"
8,0.7333333333333333,0.746606334841629,0.7333333333333333,0.7399400733959437,0.0650484561920166,4,"[3, 9, 12, 13]"
9,0.7666666666666667,0.7063492063492064,0.762517099863201,0.6900655593423543,0.05300021171569824,4,"[3, 9, 12, 13]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.11104154586791992,4,"[3, 9, 12, 13]"
