fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.12760400772094727,9,"[6, 10, 14, 17, 21, 22, 23, 24, 28]"
2,0.9122807017543859,0.9116883116883117,0.9126197135350455,0.9116846116771036,0.2967839241027832,9,"[1, 9, 10, 14, 17, 22, 24, 27, 28]"
3,0.8771929824561403,0.8746753246753247,0.8776675989490635,0.8746056625331584,0.12505269050598145,9,"[6, 10, 11, 14, 17, 22, 24, 27, 28]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.18912577629089355,9,"[9, 10, 14, 17, 21, 22, 24, 27, 28]"
5,0.8421052631578947,0.8292207792207792,0.841381212612271,0.8272941341600244,0.12503480911254883,9,"[6, 7, 10, 14, 17, 21, 22, 24, 28]"
6,0.8245614035087719,0.798051948051948,0.8205310573731627,0.7895420339517227,0.23491835594177246,9,"[3, 6, 9, 14, 15, 21, 22, 27, 28]"
7,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.12657737731933594,9,"[6, 9, 10, 14, 17, 22, 24, 26, 28]"
8,0.9298245614035088,0.925974025974026,0.9298245614035088,0.9258200997725514,0.18810248374938965,9,"[6, 9, 10, 14, 17, 22, 24, 27, 28]"
9,0.9649122807017544,0.9629870129870131,0.9649122807017544,0.9629500128629352,0.18747949600219727,9,"[9, 10, 14, 17, 21, 22, 24, 27, 28]"
10,0.9107142857142857,0.894385026737968,0.9093340530990822,0.8911327886790069,0.18974065780639648,9,"[1, 5, 10, 14, 20, 22, 24, 25, 28]"
