fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.2676863670349121,8,"[1, 12, 19, 28, 34, 48, 53, 59]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.23800015449523926,8,"[1, 12, 19, 28, 30, 49, 51, 60]"
3,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.30900001525878906,8,"[2, 12, 21, 28, 39, 49, 51, 59]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,0.16167688369750977,8,"[1, 12, 19, 28, 49, 51, 53, 59]"
5,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.22872495651245117,8,"[2, 12, 21, 28, 39, 49, 51, 59]"
6,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.2773423194885254,8,"[1, 12, 21, 28, 39, 49, 51, 60]"
7,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.2650108337402344,8,"[1, 12, 21, 28, 39, 49, 51, 60]"
8,0.5714285714285714,0.5772727272727273,0.5655442955214122,0.5640760748177662,0.24399995803833008,8,"[1, 12, 19, 28, 38, 49, 51, 60]"
9,0.85,0.8541666666666667,0.851150895140665,0.8539125638299666,0.28600645065307617,8,"[1, 12, 21, 28, 39, 49, 51, 60]"
10,0.5,0.5208333333333334,0.5,0.5103103630798288,0.24402189254760742,8,"[1, 12, 19, 28, 39, 49, 51, 59]"
