fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7815126050420168,0.7741935483870968,0.7778444682625972,0.05525851249694824,7,"[3, 4, 7, 9, 10, 12, 13]"
2,0.8387096774193549,0.834033613445378,0.8380269670592251,0.8326327587384307,0.09809756278991699,7,"[2, 3, 4, 7, 10, 12, 13]"
3,0.6451612903225806,0.6449579831932772,0.6459028550241008,0.6449545616201361,0.10941100120544434,7,"[3, 6, 7, 9, 10, 12, 13]"
4,0.7666666666666667,0.748868778280543,0.7609087348217783,0.7368761261836121,0.0777125358581543,7,"[1, 3, 7, 9, 10, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.04524970054626465,7,"[2, 3, 7, 9, 10, 12, 13]"
6,0.8333333333333334,0.8258928571428572,0.8304761904761905,0.8183170883849714,0.07811617851257324,7,"[3, 4, 7, 9, 10, 12, 13]"
7,0.8666666666666667,0.8616071428571428,0.8654600301659126,0.858258202906994,0.062493324279785156,7,"[3, 4, 7, 9, 10, 12, 13]"
8,0.6666666666666666,0.6651785714285714,0.6666666666666666,0.6648039453209388,0.07630205154418945,7,"[1, 3, 7, 9, 10, 12, 13]"
9,0.8333333333333334,0.8258928571428572,0.8304761904761905,0.8183170883849714,0.046869754791259766,7,"[1, 3, 6, 7, 10, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.1409604549407959,7,"[2, 3, 7, 10, 11, 12, 13]"
