fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7804878048780488,0.7416198487095663,0.10165929794311523,2,"[np.int64(1), np.int64(5)]"
2,0.8285714285714286,0.8006993006993007,0.8695652173913043,0.7933288280219176,0.109405517578125,2,"[np.int64(1), np.int64(5)]"
3,0.8,0.7749999999999999,0.8444444444444444,0.7549834435270749,0.10932135581970215,2,"[np.int64(1), np.int64(5)]"
4,0.6571428571428571,0.6416666666666666,0.7142857142857143,0.6324555320336759,0.10936355590820312,2,"[np.int64(1), np.int64(5)]"
5,0.6571428571428571,0.6398026315789473,0.7272727272727273,0.6069769786668839,0.14963197708129883,2,"[np.int64(1), np.int64(5)]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.09447717666625977,2,"[np.int64(1), np.int64(5)]"
7,0.7428571428571429,0.775,0.7692307692307693,0.7416198487095663,0.09374046325683594,2,"[np.int64(1), np.int64(5)]"
8,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9309493362512627,0.12498617172241211,2,"[np.int64(1), np.int64(5)]"
9,0.8,0.6799999999999999,0.8727272727272727,0.6196773353931867,0.11077094078063965,2,"[np.int64(1), np.int64(5)]"
10,0.8571428571428571,0.8214285714285714,0.8936170212765957,0.8017837257372732,0.1107170581817627,2,"[np.int64(1), np.int64(5)]"
