fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.876068376068376,0.9099178923740326,0.8705370513853835,0.753514289855957,9,"[7, 17, 18, 21, 22, 24, 27, 28, 30]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,0.5540041923522949,9,"[4, 13, 17, 21, 22, 26, 27, 28, 29]"
3,0.8421052631578947,0.8376623376623378,0.8427154843630816,0.8374357893586238,0.5070011615753174,9,"[4, 10, 13, 17, 21, 22, 26, 27, 28]"
4,0.9122807017543859,0.9209401709401709,0.9139001349527666,0.920640183556175,0.4960000514984131,9,"[4, 13, 15, 21, 22, 27, 28, 29, 30]"
5,0.8771929824561403,0.8955882352941176,0.8809716599190284,0.8944271909999159,0.4936180114746094,9,"[4, 13, 17, 21, 22, 24, 27, 28, 29]"
6,0.8596491228070176,0.8574999999999999,0.8596491228070176,0.8573214099741123,0.6129999160766602,9,"[3, 11, 17, 21, 22, 24, 26, 27, 28]"
7,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.6420009136199951,9,"[4, 13, 17, 21, 22, 26, 27, 28, 30]"
8,0.8421052631578947,0.8455334987593052,0.8423972102830265,0.8446298027669189,0.47406911849975586,9,"[4, 9, 10, 11, 17, 21, 22, 27, 28]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.5456573963165283,9,"[4, 10, 13, 17, 21, 22, 26, 27, 28]"
10,0.9285714285714286,0.9222222222222222,0.9285714285714286,0.9219544457292888,0.437000036239624,9,"[4, 9, 11, 17, 21, 22, 27, 28, 29]"
