fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8245614035087719,0.8269230769230769,0.8285917496443813,0.826898230594723,0.19869041442871094,1,[28]
2,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.12498664855957031,1,[8]
3,0.8596491228070176,0.8675213675213674,0.8628733997155049,0.8672581807839879,0.12968969345092773,1,[28]
4,0.8771929824561403,0.8803418803418803,0.8794601889338731,0.8803003890313663,0.1406095027923584,1,[28]
5,0.8421052631578947,0.8846153846153846,0.8475972540045766,0.8770580193070292,0.18752503395080566,1,[28]
6,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,0.17818212509155273,1,[8]
7,0.7894736842105263,0.8157894736842106,0.7953964194373402,0.8119604537127111,0.23439431190490723,1,[28]
8,0.8245614035087719,0.8289473684210527,0.828042328042328,0.8288429341065064,0.18743419647216797,1,[28]
9,0.8771929824561403,0.8947368421052629,0.8800087345780108,0.8931875130777442,0.20114827156066895,1,[28]
10,0.8571428571428571,0.8947368421052632,0.8617265087853323,0.8885233166386386,0.18747925758361816,1,[28]
