fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8441558441558441,0.7841981132075472,0.7142857142857143,0.767868896042439,0.01399087905883789,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7532467532467533,0.7142857142857144,0.6274509803921569,0.6998542122237651,0.014959335327148438,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.7792207792207793,0.6553945249597424,0.48484848484848486,0.5787431548549541,0.013990402221679688,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7012987012987013,0.6462264150943396,0.5106382978723404,0.6294651817966898,0.013970375061035156,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.013931751251220703,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7662337662337663,0.7321428571428572,0.6538461538461539,0.7213932098830055,0.013994216918945312,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.7402597402597403,0.7010416666666667,0.6,0.6614378277661477,0.013974428176879883,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6710526315789473,0.5918785890073831,0.4186046511627907,0.5568574664130113,0.012000560760498047,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6973684210526315,0.5715488215488215,0.34285714285714286,0.4872101572973796,0.013972282409667969,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.01399683952331543,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
