fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6363636363636364,0.6476923076923078,0.6478388371796506,0.646886032050112,0.14300012588500977,1,[2]
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,0.13658738136291504,1,[2]
3,0.5454545454545454,0.5307017543859649,0.5730027548209367,0.5298129428260175,0.15811538696289062,1,[2]
4,0.6883116883116883,0.7276923076923076,0.6977567886658795,0.7189736274183337,0.19558119773864746,1,[2]
5,0.7272727272727273,0.7346491228070176,0.7421213851824932,0.7344887229975191,0.21200013160705566,1,[2]
6,0.5974025974025974,0.5946969696969697,0.5990500548045306,0.5943953104828191,0.13768768310546875,1,[2]
7,0.6493506493506493,0.623263888888889,0.6404718450296313,0.60380736442456,0.14100003242492676,1,[2]
8,0.6447368421052632,0.6394230769230769,0.6559556786703601,0.6392603899459485,0.15059661865234375,1,[2]
9,0.631578947368421,0.6522435897435898,0.6445199019053008,0.64982739325581,0.15535759925842285,1,[2]
10,0.6973684210526315,0.7003205128205129,0.7069252077562327,0.7002746713858894,0.14799976348876953,1,[2]
