fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8440170940170939,0.8333333333333334,0.0,0.22300004959106445,3,"[np.int64(3), np.int64(12), np.int64(13)]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.21900010108947754,3,"[np.int64(10), np.int64(12), np.int64(13)]"
3,0.6451612903225806,0.6623931623931625,0.6451612903225806,0.6537204504606134,0.2480001449584961,3,"[np.int64(9), np.int64(12), np.int64(13)]"
4,0.8,0.843891402714932,0.8248447204968945,0.0,0.2200000286102295,3,"[np.int64(3), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.24775123596191406,3,"[np.int64(3), np.int64(12), np.int64(13)]"
6,0.8,0.8421052631578947,0.8026785714285715,0.8271701918685112,0.22160100936889648,3,"[np.int64(10), np.int64(12), np.int64(13)]"
7,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.24900078773498535,3,"[np.int64(10), np.int64(12), np.int64(13)]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.21899962425231934,3,"[np.int64(3), np.int64(12), np.int64(13)]"
9,0.8,0.7916666666666667,0.8,0.7905694150420949,0.21799969673156738,3,"[np.int64(9), np.int64(12), np.int64(13)]"
10,0.8666666666666667,0.8733031674208145,0.8672619047619048,0.8718835905527257,0.25099992752075195,3,"[np.int64(3), np.int64(12), np.int64(13)]"
